0
46279030,0,0
46280022,0,0
46281030,0,0
46282022,0,0
46295020,0,0
46296027,0,0
46297020,0,0
46298027,0,0
46299020,0,0
46312022,0,0
46313020,0,0
46314022,0,0
46315020,0,0
46316028,0,0
46329020,0,0
46330037,0,0
46331020,0,0
46332027,0,0
46333020,0,0
46346022,0,0
46347020,0,0
46348022,0,0
46349020,0,0
46350022,0,0
46363020,0,0
46364022,0,0
46365020,0,0
46366022,0,0
46367020,0,0
46380022,0,0
46381020,0,0
46382022,0,0
46383020,0,0
46384022,0,0
46398022,0,0
46399020,0,0
46400022,0,0
46401021,0,0
46402022,0,0
46415020,0,0
46416022,0,0
46417020,0,0
46418027,0,0
46419020,0,0
46432022,0,0
46433020,0,0
46434022,0,0
46435020,0,0
46436022,0,0
46449020,0,0
46450031,0,0
46451020,0,0
46452029,0,0
46453020,0,0
46466022,0,0
46467020,0,0
46468022,0,0
46469020,0,0
46470027,0,0
46483020,0,0
46484022,0,0
46485020,0,0
46486027,0,0
46487020,0,0
46500022,0,0
46501025,0,0
46502022,0,0
46503025,0,0
46504022,0,0
46517020,0,0
46518027,0,0
46519020,0,0
46520027,0,0
46521020,0,0
46535020,0,0
46536022,0,0
46537020,0,0
46538022,0,0
46539020,0,0
46552022,0,0
46553020,0,0
46554032,0,0
46555020,0,0
46556027,0,0
46569020,0,0
46570022,0,03020,0,0
0,0
46572023,0,0
4657
46571020,46586022,0,0
46587020,0,0
46588022,0,0
46589025,0,0
46590022,0,0
46603020,0,0
46604022,0,0
46605020,0,0
46606022,0,0
46607020,0,0
46620022,0,0
46621021,0,0
46622022,0,0
46623020,0,0
46624027,0,0
46637020,0,0
46638024,0,0
46639020,0,0
46640022,0,0
46641020,0,0
46654022,0,0
46655020,0,0
46656022,0,0
46657020,0,0
46658022,0,0
46671020,0,0
46672032,0,0
46673020,0,0
46674035,0,0
46675020,0,0
46689020,0,0
46690022,0,0
46691020,0,0
46692022,0,0
46693020,0,0
46706022,0,0
46707020,0,0
46708027,0,0
46709020,0,0
46710022,0,0
46723025,0,0
46724022,0,0
46725025,0,0
46726022,0,0
46727025,0,0
46740022,0,0
46741020,0,0
46742022,0,0
46743020,0,0
46744022,0,0
46757020,0,0
46758022,0,0
46759020,0,0
46760022,0,0
46761025,0,0
46774022,0,0
46775020,0,0
46776027,0,0
46777020,0,0
46778029,0,0
46791020,0,0
46792025,0,0
46793020,0,0
46794022,0,0
46795020,0,0
46808022,0,0
46809020,0,0
46810022,0,0
46811020,0,0
46812022,0,0
46826022,0,0
46827020,0,0
46828022,0,0
46829020,0,0
46830022,0,0
46843022,0,0
46844027,0,0
46845021,0,0
46846027,0,0
46847019,0,0
46860022,0,0
46861020,0,0
46862022,0,0
46863020,0,0
46864022,0,0
46877020,0,0
46878027,0,0
46879020,0,0
46880027,0,0
46881020,0,0
46894027,0,0
46895020,0,0
46896030,0,0
46897020,0,0
46898025,0,0
46911020,0,0
46912022,0,0
46913020,0,0
46914022,0,0
46915020,0,0
46928022,0,0
46929020,0,0
46930022,0,0
46931020,0,0
46932022,0,0
46945020,0,0
46946022,0,0
46947025,0,0
46948022,0,0
46949025,0,0
46962026,0,0
46963020,0,0
46964022,0,0
46965020,0,0
46966022,0,0
46980022,0,0
46981020,0,0
46982022,0,0
46983020,0,0
46984022,0,0
46997020,0,0
46998022,0,0
46999025,0,0
47000031,0,0
47001020,0,0
47014022,0,0
47015020,0,0
47016022,0,0
47017020,0,0
47018022,0,0
47031020,0,0
47032022,0,0
47033020,0,0
47034022,0,0
47035020,0,0
47048022,0,0
47049020,0,0
47050022,0,0
47051020,0,0
47052022,0,0
47065023,0,0
47066027,0,0
47067022,0,0
47068027,0,0
47069020,0,0
47082022,0,0
47083020,0,0
47084022,0,0
47085020,0,0
47086022,0,0
47099020,0,0
47100037,0,0
47101020,0,0
47102040,0,0
47103020,0,0
47117020,0,0
47118032,0,0
47119020,0,0
47120035,0,0
47121020,0,0
47134022,0,0
47135025,0,0
47136022,0,0
47137025,0,0
47138022,0,0
47151020,0,0
47152022,0,0
47153020,0,0
47154022,0,0
47155020,0,0
47168022,0,0
47169029,0,0
47170022,0,0
47171029,0,0
47172022,0,0
47185020,0,0
47186022,0,0
47187020,0,0
47188022,0,0
47189020,0,0
47202027,0,0
47203020,0,0
47204022,0,0
47205020,0,0
47206022,0,0
47219020,0,0
47220022,0,0
47221020,0,0
47222031,0,0
47223020,0,0
47236023,0,0
47237020,0,0
47238021,0,0
47239020,0,0
47240022,0,0
47253020,0,0
47254022,0,0
47255020,0,0
47256027,0,0
47257020,0,0
47271020,0,0
47272022,0,0
47273020,0,0
47274022,0,0
47275020,0,0
47288022,0,0
47289023,0,0
47290022,0,0
47291022,0,0
47292022,0,0
47305020,0,0
47306027,0,0
47307020,0,0
47308026,0,0
47309020,0,0
47322022,0,0
47323020,0,0
47324022,0,0
47325020,0,0
47326025,0,0
47339020,0,0
47340036,0,0
47341020,0,0
47342031,0,0
47343020,0,0
47356022,0,0
47357020,0,0
47358022,0,0
47359025,0,0
47360022,0,0
47373020,0,0
47374022,0,0
47375020,0,0
47376022,0,0
47377020,0,0
47390022,0,0
47391020,0,0
47392022,0,0
47393029,0,0
47394022,0,0
47408022,0,0
47409020,0,0
47410027,0,0
47411020,0,0
47412022,0,0
47425020,0,0
47426027,0,0
47427020,0,0
47428027,0,0
47429019,0,0
47442022,0,0
47443020,0,0
47444022,0,0
47445020,0,0
47446027,0,0
47459020,0,0
47460022,0,0
47461020,0,0
47462021,0,0
47463020,0,0
47476027,0,0
47477020,0,0
47478022,0,0
47479020,0,0
47480027,0,0
47493020,0,0
47494027,0,0
47495020,0,0
47496022,0,0
47497020,0,0
47510022,0,0
47511025,0,0
47512022,0,0
47513023,0,0
47514022,0,0
47527020,0,0
47528027,0,0
47529020,0,0
47530032,0,0
47531020,0,0
47544022,0,0
47545020,0,0
47546022,0,0
47547020,0,0
47548022,0,0
47562027,0,0
47563020,0,0
47564032,0,0
47565020,0,0
47566026,0,0
47579020,0,0
47580022,0,0
47581020,0,0
47582022,0,0
47583020,0,0
47596022,0,0
47597020,0,0
47598022,0,0
47599020,0,0
47600022,0,0
47613020,0,0
47614022,0,0
47615020,0,0
47616022,0,0
47617025,0,0
47630022,0,0
47631020,0,0
47632022,0,0
47633020,0,0
47634027,0,0
47647020,0,0
47648027,0,0
47649020,0,0
47650022,0,0
47651020,0,0
47664022,0,0
47665020,0,0
47666022,0,0
47667020,0,0
47668022,0,0
47681020,0,0
47682023,0,0
47683020,0,0
47684022,0,0
47685020,0,0
47699020,0,0
47700022,0,0
47701020,0,0
47702027,0,0
47703020,0,0
47716022,0,0
47717025,0,0
47718023,0,0
47719025,0,0
47720022,0,0
47733025,0,0
47734022,0,0
47735024,0,0
47736027,0,0
47737022,0,0
47750022,0,0
47751020,0,0
47752022,0,0
47753020,0,0
47754022,0,0
47767020,0,0
47768022,0,0
47769020,0,0
47770027,0,0
47771020,0,0
47784027,0,0
47785025,0,0
47786027,0,0
47787025,0,0
47788027,0,0
47801020,0,0
47802025,0,0
47803020,0,0
47804022,0,0
47805020,0,0
47818022,0,0
47819020,0,0
47820022,0,0
47821020,0,0
47822022,0,0
47835020,0,0
47836022,0,0
47837020,0,0
47838027,0,0
47839020,0,0
47853019,0,0
47854027,0,0
47855020,0,0
47856026,0,0
47857020,0,0
47870022,0,0
47871020,0,0
47872021,0,0
47873020,0,0
47874022,0,0
47887020,0,0
47888022,0,0
47889020,0,0
47890022,0,0
47891020,0,0
47904024,0,0
47905020,0,0
47906023,0,0
47907020,0,0
47908021,0,0
47921020,0,0
47922022,0,0
47923020,0,0
47924032,0,0
47925020,0,0
47938022,0,0
47939025,0,0
47940022,0,0
47941025,0,0
47942022,0,0
47955025,0,0
47956022,0,0
47957025,0,0
47958022,0,0
47959023,0,0
47972022,0,0
47973020,0,0
47974022,0,0
47975020,0,0
47976022,0,0
47989020,0,0
47990022,0,0
47991020,0,0
47992022,0,0
47993020,0,0
48007020,0,0
48008031,0,0
48009020,0,0
48010031,0,0
48011020,0,0
48024022,0,0
48025020,0,0
48026024,0,0
48027020,0,0
48028022,0,0
48041020,0,0
48042022,0,0
48043020,0,0
48044022,0,0
48045020,0,0
48058022,0,0
48059020,0,0
48060022,0,0
48061020,0,0
48062022,0,0
48075020,0,0
48076027,0,0
48077021,0,0
48078027,0,0
48079020,0,0
48092022,0,0
48093020,0,0
48094022,0,0
48095020,0,0
48096022,0,0
48109020,0,0
48110036,0,0
48111020,0,0
48112022,0,0
48113020,0,0
48126026,0,0
48127020,0,0
48128024,0,0
48129020,0,0
48130022,0,0
48144022,0,0
48145020,0,0
48146022,0,0
48147020,0,0
48148022,0,0
48161020,0,0
48162022,0,0
48163020,0,0
48164022,0,0
48165020,0,0
48178022,0,0
48179030,0,0
48180022,0,0
48181030,0,0
48182022,0,0
48195020,0,0
48196022,0,0
48197020,0,0
48198022,0,0
48199020,0,0
48212022,0,0
48213020,0,0
48214022,0,0
48215020,0,0
48216022,0,0
48229020,0,0
48230031,0,0
48231022,0,0
48232031,0,0
48233020,0,0
48246022,0,0
48247020,0,0
48248022,0,0
48249020,0,0
48250022,0,0
48263020,0,0
48264022,0,0
48265020,0,0
48266022,0,0
48267020,0,0
48280022,0,0
48281020,0,0
48282022,0,0
48283020,0,0
48284022,0,0
48298022,0,0
48299019,0,0
48300022,0,0
48301021,0,0
48302022,0,0
48315020,0,0
48316022,0,0
48317020,0,0
48318027,0,0
48319020,0,0
48332022,0,0
48333020,0,0
48334022,0,0
48335020,0,0
48336022,0,0
48349020,0,0
48350030,0,0
48351020,0,0
48352029,0,0
48353020,0,0
48366022,0,0
48367020,0,0
48368022,0,0
48369020,0,0
48370022,0,0
48383020,0,0
48384022,0,0
48385020,0,0
48386022,0,0
48387020,0,0
48400022,0,0
48401025,0,0
48402022,0,0
48403034,0,0
48404022,0,0
48417020,0,0
48418022,0,0
48419020,0,0
48420022,0,0
48421020,0,0
48435020,0,0
48436022,0,0
48437020,0,0
48438022,0,0
48439020,0,0
48452027,0,0
48453020,0,0
48454027,0,0
48455020,0,0
48456027,0,0
48469020,0,0
48470022,0,0
48471020,0,0
48472022,0,0
48473020,0,0
48486022,0,0
48487025,0,25,0,0
48490022,0,0
0
48488022,0,0
48489048503020,0,0
48504022,0,0
48505020,0,0
48506022,0,0
48507020,0,0
48520022,0,0
48521021,0,0
48522022,0,0
48523019,0,0
48524022,0,0
48537020,0,0
48538022,0,0
48539020,0,0
48540027,0,0
48541020,0,0
48554023,0,0
48555020,0,0
48556022,0,0
48557025,0,0
48558022,0,0
48571020,0,0
48572026,0,0
48573020,0,0
48574025,0,0
48575020,0,0
48589020,0,0
48590022,0,0
48591020,0,0
48592022,0,0
48593020,0,0
48606022,0,0
48607020,0,0
48608022,0,0
48609020,0,0
48610022,0,0
48623025,0,0
48624022,0,0
48625025,0,0
48626022,0,0
48627030,0,0
48640022,0,0
48641025,0,0
48642022,0,0
48643020,0,0
48644022,0,0
48657020,0,0
48658027,0,0
48659020,0,0
48660026,0,0
48661020,0,0
48674022,0,0
48675020,0,0
48676027,0,0
48677020,0,0
48678027,0,0
48691020,0,0
48692022,0,0
48693020,0,0
48694022,0,0
48695020,0,0
48708022,0,0
48709020,0,0
48710022,0,0
48711029,0,0
48712022,0,0
48726022,0,0
48727020,0,0
48728022,0,0
48729020,0,0
48730022,0,0
48743022,0,0
48744027,0,0
48745020,0,0
48746027,0,0
48747021,0,0
48760022,0,0
48761020,0,0
48762022,0,0
48763020,0,0
48764022,0,0
48777020,0,0
48778027,0,0
48779020,0,0
48780032,0,0
48781028,0,0
48794026,0,0
48795025,0,0
48796026,0,0
48797020,0,0
48798024,0,0
48811020,0,0
48812022,0,0
48813020,0,0
48814022,0,0
48815020,0,0
48828022,0,0
48829020,0,0
48830022,0,0
48831020,0,0
48832022,0,0
48845025,0,0
48846022,0,0
48847025,0,0
48848022,0,0
48849025,0,0
48862023,0,0
48863020,0,0
48864022,0,0
48865021,0,0
48866022,0,0
48880022,0,0
48881020,0,0
48882022,0,0
48883020,0,0
48884022,0,0
48897020,0,0
48898031,0,0
48899020,0,0
48900031,0,0
48901020,0,0
48914021,0,0
48915020,0,0
48916022,0,0
48917020,0,0
48918022,0,0
48931020,0,0
48932022,0,0
48933020,0,0
48934022,0,0
48935020,0,0
48948022,0,0
48949020,0,0
48950022,0,0
48951020,0,0
48952022,0,0
48965023,0,0
48966027,0,0
48967021,0,0
48968027,0,0
48969020,0,0
48982022,0,0
48983020,0,0
48984022,0,0
48985020,0,0
48986022,0,0
48999020,0,0
49000027,0,0
49001020,0,0
49002027,0,0
49003020,0,0
49017020,0,0
49018032,0,0
49019021,0,0
49020030,0,0
49021020,0,0
49034022,0,0
49035025,0,0
49036022,0,0
49037025,0,0
49038022,0,0
49051020,0,0
49052022,0,0
49053020,0,0
49054027,0,0
49055020,0,0
49068022,0,0
49069029,0,0
49070022,0,0
49071029,0,0
49072022,0,0
49085020,0,0
49086022,0,0
49087020,0,0
49088027,0,0
49089020,0,0
49102022,0,0
49103020,0,0
49104022,0,0
49105020,0,0
49106022,0,0
49119020,0,0
49120022,0,0
49121020,0,0
49122031,0,0
49123020,0,0
49136022,0,0
49137020,0,0
49138023,0,0
49139020,0,0
49140022,0,0
49153020,0,0
49154022,0,0
49155020,0,0
49156027,0,0
49157020,0,0
49171020,0,0
49172022,0,0
49173020,0,0
49174022,0,0
49175020,0,0
49188027,0,0
49189022,0,0
49190024,0,0
49191021,0,0
49192022,0,0
49205020,0,0
49206022,0,0
49207020,0,0
49208022,0,0
49209020,0,0
49222022,0,0
49223020,0,0
49224022,0,0
49225020,0,0
49226022,0,0
49239020,0,0
49240032,0,0
49241020,0,0
49242032,0,0
49243020,0,0
49256022,0,0
49257020,0,0
49258022,0,0
49259020,0,0
49260022,0,0
49273020,0,0
49274022,0,0
49275020,0,0
49276022,0,0
49277020,0,0
49290022,0,0
49291020,0,0
49292022,0,0
49293025,0,0
49294022,0,0
49308022,0,0
49309020,0,0
49310022,0,0
49311020,0,0
49312022,0,0
49325020,0,0
49326027,0,0
49327020,0,0
49328027,0,0
49329020,0,0
49342022,0,0
49343020,0,0
49344022,0,0
49345020,0,0
49346027,0,0
49359020,0,0
49360022,0,0
49361020,0,0
49362023,0,0
49363020,0,0
49376022,0,0
49377020,0,0
49378022,0,0
49379020,0,0
49380022,0,0
49393020,0,0
49394022,0,0
49395020,0,0
49396022,0,0
49397020,0,0
49410022,0,0
49411023,0,0
49412022,0,0
49413022,0,0
49414022,0,0
49427020,0,0
49428027,0,0
49429020,0,0
49430026,0,0
49431020,0,0
49444022,0,0
49445020,0,0
49446022,0,0
49447020,0,0
49448022,0,0
49462027,0,0
49463020,0,0
49464027,0,0
49465020,0,0
49466026,0,0
49479020,0,0
49480022,0,0
4948102022,0,0
494,0,0
49482083020,0,0
49496022,0,0
49497020,0,0
49498022,0,0
49499020,0,0
49500022,0,0
49513020,0,0
49514022,0,0
49515025,0,0
49516022,0,0
49517025,0,0
49530022,0,0
49531020,0,0
49532022,0,0
49533020,0,0
49534022,0,0
49547020,0,0
49548027,0,0
49549020,0,0
49550027,0,0
49551020,0,0
49564022,0,0
49565020,0,0
49566022,0,0
49567020,0,0
49568022,0,0
49581020,0,0
49582023,0,0
49583020,0,0
49584021,0,0
49585020,0,0
49599020,0,0
49600022,0,0
49601020,0,0
49602027,0,0
49603020,0,0
49616022,0,0
49617020,0,0
49618022,0,0
49619020,0,0
49620022,0,0
49633029,0,0
49634027,0,0
49635023,0,0
49636022,0,0
49637022,0,0
49650022,0,0
49651020,0,0
49652022,0,0
49653020,0,0
49654022,0,0
49667020,0,0
49668022,0,0
49669020,0,0
49670027,0,0
49671020,0,0
49684027,0,0
49685020,0,0
49686027,0,0
49687020,0,0
49688026,0,0
49701020,0,0
49702027,0,0
49703020,0,0
49704031,0,0
49705020,0,0
49718032,0,0
49719020,0,0
49720023,0,0
49721020,0,0
49722022,0,0
49735020,0,0
49736022,0,0
49737020,0,0
49738022,0,0
49739025,0,0
49753021,0,0
49754022,0,0
49755020,0,0
49756022,0,0
49757020,0,0
49770022,0,0
49771020,0,0
49772022,0,0
49773020,0,0
49774027,0,0
49787020,0,0
49788036,0,0
49789020,0,0
49790022,0,0
49791020,0,0
49804024,0,0
49805020,0,0
49806022,0,0
49807020,0,0
49808021,0,0
49821025,0,0
49822022,0,0
49823023,0,0
49824022,0,0
49825020,0,0
49838022,0,0
49839025,0,0
49840026,0,0
49841025,0,0
49842022,0,0
49855025,0,0
49856022,0,0
49857024,0,0
49858031,0,0
49859023,0,0
49872022,0,0
49873020,0,0
49874022,0,0
49875020,0,0
49876022,0,0
49890022,0,0
49891020,0,0
49892022,0,0
49893020,0,0
49894022,0,0
49907020,0,0
49908031,0,0
49909020,0,0
49910031,0,0
49911020,0,0
49924022,0,0
49925020,0,0
49926022,0,0
49927020,0,0
49928027,0,0
49941022,0,0
49942032,0,0
49943020,0,0
49944022,0,0
49945020,0,0
49958022,0,0
49959020,0,0
49960027,0,0
49961029,0,0
49962022,0,0
49975019,0,0
49976027,0,0
49977020,0,0
49978026,0,0
49979020,0,0
49992022,0,0
49993020,0,0
49994022,0,0
49995020,0,0
49996022,0,0
50009020,0,0
50010032,0,0
50011020,0,0
50012033,0,0
50013020,0,0
50026025,0,0
50027023,0,0
50028023,0,0
50029020,0,0
50030022,0,0
50044022,0,0
50045020,0,0
50046022,0,0
50047020,0,0
50048022,0,0
50061020,0,0
50062022,0,0
50063020,0,0
50064022,0,0
50065020,0,0
50078022,0,0
50079030,0,0
50080022,0,0
50081029,0,0
50082022,0,0
50095020,0,0
50096027,0,0
50097020,0,0
50098027,0,0
50099020,0,0
50112022,0,0
50113020,0,0
50114022,0,0
50115020,0,0
50116022,0,0
50129020,0,0
50130027,0,0
50131020,0,0
50132032,0,0
50133020,0,0
50146022,0,0
50147020,0,0
50148022,0,0
50149020,0,0
50150022,0,0
50163020,0,0
50164022,0,0
50165020,0,0
50166022,0,0
50167020,0,0
50180022,0,0
50181020,0,0
50182022,0,0
50183020,0,0
50184022,0,0
50198022,0,0
50199019,0,0
50200022,0,0
50201020,0,0
50202022,0,0
50215020,0,0
50216027,0,0
50217020,0,0
50218027,0,0
50219020,0,0
50232023,0,0
50233020,0,0
50234022,0,0
50235020,0,0
50236023,0,0
50249020,0,0
50250024,0,0
50251020,0,0
50252023,0,0
50253020,0,0
50266022,0,0
50267020,0,0
50268022,0,0
50269020,0,0
50270022,0,0
50283020,0,0
50284022,0,0
50285020,0,0
50286022,0,0
50287020,0,0
50300022,0,0
50301025,0,0
50302022,0,0
50303025,0,0
50304022,0,0
50317020,0,0
50318027,0,0
50319020,0,0
50320027,0,0
50321020,0,0
50335020,0,0
50336022,0,0
50337020,0,0
50338022,0,0
50339020,0,0
50352027,0,0
50353020,0,0
50354027,0,0
50355020,0,0
50356027,0,0
50369020,0,0
50370022,0,0
50371020,0,0
50372031,0,0
50373020,0,0
50386022,0,0
50387025,0,0
50388022,0,0
50389025,0,0
50390022,0,0
50403020,0,0
50404022,0,0
50405020,0,0
50406027,0,0
50407020,0,0
50420022,0,0
50421020,0,0
50422022,0,0
50423021,0,0
50424022,0,0
50437019,0,0
50438022,0,0
50439020,0,0
50440027,0,0
50441020,0,0
50454028,0,0
50455020,0,0
50456032,0,0
50457020,0,0
50458022,0,0
50471020,0,0
50472031,0,0
50473020,0,0
50474029,0,0
50475020,0,0
50489020,0,0
50490022,0,0
50491020,0,0
50492022,0,0
50493020,0,0
50506022,0,0
50507020,0,0
50508022,0,0
50509025,0,0
50510022,0,0
50523025,0,0
50524022,0,0
50525025,0,0
50526022,0,0
50527024,0,0
50540022,0,0
50541025,0,0
50542022,0,0
50543025,0,0
50544022,0,0
50557020,0,0
50558022,0,0
50559020,0,0
50560022,0,0
50561020,0,0
50574027,0,0
50575020,0,0
50576027,0,0
50577020,0,0
50578027,0,0
50591020,0,0
50592022,0,0
50593020,0,0
50594022,0,0
50595020,0,0
50608022,0,0
50609025,0,0
50610022,0,0
50611025,0,0
50612022,0,0
50626022,0,0
50627020,0,0
50628022,0,0
50629020,0,0
50630022,0,0
50643021,0,0
50644022,0,0
50645025022,0,0
50647021,0,0
,0,0
5064650660022,0,0
50661020,0,0
50662022,0,0
50663020,0,0
50664022,0,0
50677020,0,0
50678027,0,0
50679020,0,0
50680032,0,0
50681020,0,0
50694026,0,0
50695020,0,0
50696025,0,0
50697020,0,0
50698024,0,0
50711020,0,0
50712022,0,0
50713020,0,0
50714022,0,0
50715020,0,0
50728022,0,0
50729020,0,0
50730022,0,0
50731020,0,0
50732022,0,0
50745025,0,0
50746022,0,0
50747025,0,0
50748022,0,0
50749025,0,0
50762022,0,0
50763020,0,0
50764022,0,0
50765020,0,0
50766022,0,0
50780022,0,0
50781020,0,0
50782022,0,0
50783020,0,0
50784022,0,0
50797020,0,0
50798027,0,0
50799020,0,0
50800027,0,0
50801020,0,0
50814023,0,0
50815020,0,0
50816022,0,0
50817020,0,0
50818022,0,0
50831020,0,0
50832022,0,0
50833020,0,0
50834022,0,0
50835020,0,0
50848022,0,0
50849020,0,0
50850022,0,0
50851020,0,0
50852022,0,0
50865022,0,0
50866027,0,0
50867021,0,0
50868027,0,0
50869024,0,0
50882022,0,0
50883020,0,0
50884022,0,0
50885020,0,0
50886022,0,0
50899020,0,0
50900027,0,0
50901020,0,0
50902027,0,0
50903020,0,0
50917020,0,0
50918031,0,0
50919020,0,0
50920030,0,0
50921020,0,0
50934022,0,0
50935025,0,0
50936022,0,0
50937025,0,0
50938022,0,0
50951020,0,0
50952022,0,0
50953020,0,0
50954022,0,0
50955025,0,0
50968022,0,0
50969025,0,0
50970022,0,0
50971030,0,0
50972022,0,0
50985020,0,0
50986022,0,0
50987020,0,0
50988027,0,0
50989020,0,0
51002022,0,0
51003020,0,0
51004022,0,0
51005020,0,0
51006022,0,0
51019020,0,0
51020031,0,0
51021020,0,0
51022031,0,0
51023020,0,0
51036021,0,0
51037020,0,0
51038022,0,0
5103940022,0,0
020,0,0
51051053024,0,0
51054022,0,0
51055020,0,0
51056022,0,0
51057020,0,0
51071020,0,0
51072022,0,0
51073020,0,0
51074022,0,0
51075020,0,0
51088022,0,0
51089022,0,0
51090022,0,0
51091020,0,0
51092027,0,0
51105020,0,0
51106022,0,0
51107020,0,0
51108022,0,0
51109020,0,0
51122022,0,0
51123020,0,0
51124022,0,0
51125020,0,0
51126022,0,0
51139020,0,0
51140032,0,0
51141020,0,0
51142031,0,0
51143020,0,0
51156022,0,0
51157020,0,0
51158027,0,0
51159020,0,0
51160022,0,0
51173020,0,0
51174022,0,0
51175020,0,0
51176022,0,0
51177020,0,0
51190022,0,0
51191029,0,0
51192022,0,0
51193029,0,0
51194022,0,0
51208022,0,0
51209020,0,0
51210022,0,0
51211020,0,0
51212022,0,0
51225020,0,0
51226027,0,0
51227020,0,0
51228027,0,0
51229020,0,0
51242022,0,0
51243020,0,0
51244022,0,0
51245020,0,0
51246027,0,0
51259020,0,0
51260026,0,0
51261020,0,0
51262022,0,0
51263020,0,0
51276022,0,0
51277020,0,0
51278022,0,0
51279020,0,0
51280022,0,0
51293020,0,0
51294022,0,0
51295020,0,0
51296022,0,0
51297020,0,0
51310022,0,0
51311023,0,0
51312022,0,0
51313021,0,0
51314022,0,0
51327020,0,0
51328027,0,0
51329020,0,0
51330026,0,0
51331020,0,0
51344022,0,0
51345020,0,0
51346022,0,0
51347020,0,0
51348022,0,0
51362027,0,0
51363020,0,0
51364026,0,0
51365020,0,0
51366025,0,0
51379020,0,0
51380022,0,0
51381020,0,0
51382022,0,0
51383020,0,0
51396022,0,0
51397020,0,0
51398022,0,0
51399020,0,0
51400022,0,0
51413020,0,0
51414022,0,0
51415025,0,0
51416022,0,0
51417025,0,0
51430022,0,0
51431020,0,0
51432022,0,0
51433020,0,0
51434022,0,0
51447020,0,0
51448027,0,0
51449020,0,0
51450027,0,0
51451020,0,0
51464022,0,0
51465020,0,0
51466022,0,0
51467020,0,0
51468027,0,0
51481020,0,0
51482022,0,0
51483020,0,0
51484023,0,0
51485020,0,0
51499020,0,0
51500022,0,0
51501020,0,0
51502027,0,0
51503020,0,0
51516022,0,0
51517020,0,0
51518022,0,0
51519020,0,0
51520022,0,0
51533024,0,0
51534027,0,0
51535022,0,0
51536027,0,0
51537021,0,0
51550022,0,0
51551020,0,0
51552022,0,0
51553020,0,0
51554022,0,0
51567020,0,0
51568022,0,0
51569020,0,0
51570022,0,0
51571020,0,0
51584027,0,0
51585020,0,0
51586027,0,0
51587020,0,0
51588026,0,0
51601020,0,0
51602022,0,0
51603020,0,0
51604022,0,0
51605020,0,0
51618022,0,0
51619020,0,0
51620022,0,0
51621020,0,0
51622022,0,0
51635020,0,0
51636022,0,0
51637020,0,0
51638022,0,0
51639025,0,0
51653020,0,0
51654032,0,0
51655020,0,0
51656022,0,0
51657020,0,0
51670022,0,0
51671020,0,0
51672022,0,0
51673020,0,0
51674022,0,0
51687020,0,0
51688022,0,0,0
51690,0
51689020022,0,0
51691020,0,0
51704023,0,0
51705020,0,0
51706022,0,0
51707020,0,0
51708023,0,0
51721020,0,0
51722022,0,0
51723020,0,0
51724022,0,0
51725020,0,0
51738022,0,0
51739025,0,0
51740022,0,0
51741025,0,0
51742022,0,0
51755025,0,0
51756022,0,0
51757024,0,0
51758031,0,0
51759022,0,0
51772022,0,0
51773020,0,0
51774022,0,0
51775020,0,0
51776022,0,0
51790022,0,0
51791020,0,0
51792022,0,0
51793020,0,0
51794022,0,0
51807020,0,0
51808031,0,0
51809020,0,0
51810031,0,0
51811020,0,0
51824022,0,0
51825020,0,0
51826022,0,0
51827025,0,0
51828022,0,0
51841020,0,0
51842022,0,0
51843020,0,0
51844022,0,0
51845020,0,0
51858022,0,0
51859020,0,0
51860022,0,0
51861034,0,0
51862022,0,0
51875026,0,0
51876022,0,0
51877020,0,0
51878022,0,0
51879020,0,0
51892022,0,0
51893020,0,0
51894022,0,0
51895020,0,0
51896022,0,0
51909020,0,0
51910022,0,0
51911020,0,0
51912022,0,0
51913020,0,0
51926024,0,0
51927020,0,0
51928023,0,0
51929020,0,0
51930021,0,0
51944022,0,0
51945020,0,0
51946022,0,0
51947020,0,0
51948022,0,0
51961020,0,0
51962027,0,0
51963020,0,0
51964022,0,0
51965020,0,0
51978022,0,0
51979030,0,0
51980022,0,0
51981028,0,0
51982022,0,0
51995020,0,0
51996027,0,0
51997020,0,0
51998027,0,0
51999020,0,0
52012022,0,0
52013020,0,0
52014022,0,0
52015025,0,0
52016022,0,0
52029025,0,0
52030032,0,0
52031020,0,0
52032032,0,0
52033020,0,0
52046022,0,0
52047020,0,0
52048022,0,0
52049020,0,0
52050022,0,0
52063020,0,0
52064022,0,0
52065020,0,0
52066022,0,0
52067020,0,0
52080022,0,0
52081020,0,0
52082022,0,0
52083020,0,0
52084022,0,0
52098022,0,0
52099023,0,0
52100022,0,0
52101020,0,0
52102022,0,0
52115020,0,0
52116027,0,0
52117020,0,0
52118027,0,0
52119020,0,0
52132022,0,0
52133020,0,0
52134022,0,0
52135020,0,0
